country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,SD,South Dakota,,way,1311845103,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311845104,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311859237,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311859239,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311859242,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311859244,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311859246,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311859247,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1313291044,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1313291045,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1313291048,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1313291690,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1313291691,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1314561160,7,Townships/Boroughs/Districts,,,,,
