country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,MB,Manitoba,St. James,relation,18482118,9,Wards/Districts,,,,,
CA,MB,Manitoba,Point Douglas,relation,18482180,9,Wards/Districts,,,,,
CA,MB,Manitoba,Old Kildonan,relation,18482188,9,Wards/Districts,,,,,
CA,MB,Manitoba,Mynarski,relation,18482207,9,Wards/Districts,,,,,
CA,MB,Manitoba,Daniel McIntyre,relation,18482223,9,Wards/Districts,,,,,
CA,MB,Manitoba,St. Vital,relation,18482255,9,Wards/Districts,,,,,
CA,MB,Manitoba,St. Boniface,relation,18482295,9,Wards/Districts,,,,,
CA,MB,Manitoba,North Kildonan,relation,18482313,9,Wards/Districts,,,,,
CA,MB,Manitoba,Elmwood - East Kildonan,relation,18482341,9,Wards/Districts,,,,,
CA,MB,Manitoba,Transcona,relation,18482465,9,Wards/Districts,,,,,
