country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CO,Colorado,Bennett,way,33141891,8,Cities/Towns/Villages/Municipalities,Q2018755,,,,
US,CO,Colorado,Aurora,way,33143959,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Windler Sub #01,way,33144084,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Arvada,way,33147235,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Arvada,way,33147743,8,Cities/Towns/Villages/Municipalities,Q590849,,,,
US,CO,Colorado,Thornton,way,33148505,8,Cities/Towns/Villages/Municipalities,Q579761,,,,
US,CO,Colorado,Thornton,way,33149714,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Thornton,way,33149862,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Northglenn,way,33149965,8,Cities/Towns/Villages/Municipalities,Q994468,,,,
US,CO,Colorado,,way,33150470,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150481,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150484,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150487,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150494,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150501,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150506,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150512,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150518,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150520,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150527,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150537,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150544,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150576,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150582,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150602,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150608,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150613,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150631,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150641,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150644,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150651,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150657,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150668,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150679,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150687,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150713,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150768,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150829,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150844,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150862,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150873,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150881,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150884,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150891,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33150905,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Sheridan,way,33151071,8,Cities/Towns/Villages/Municipalities,Q2276170,,,,
US,CO,Colorado,,way,33151484,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Deer Trail,way,33151522,8,Cities/Towns/Villages/Municipalities,Q932125,,,,
US,CO,Colorado,Columbine Valley,way,33151575,8,Cities/Towns/Villages/Municipalities,Q600760,,,,
US,CO,Colorado,,way,33151987,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33152375,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33152407,8,Cities/Towns/Villages/Municipalities,,,,,
