country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MS,Mississippi,McCool,relation,14988914,8,Cities/Towns/Villages/Municipalities,Q1808052,,,,
US,MS,Mississippi,Inverness,relation,14988915,8,Cities/Towns/Villages/Municipalities,Q867114,,,,
US,MS,Mississippi,Metcalfe,relation,14988919,8,Cities/Towns/Villages/Municipalities,Q798646,,,,
US,MS,Mississippi,Benoit,relation,14988920,8,Cities/Towns/Villages/Municipalities,Q867467,,,,
US,MS,Mississippi,Sunflower,relation,14988921,8,Cities/Towns/Villages/Municipalities,Q627234,,,,
US,MS,Mississippi,Beulah,relation,14988924,8,Cities/Towns/Villages/Municipalities,Q892469,,,,
US,MS,Mississippi,Pace,relation,14988925,8,Cities/Towns/Villages/Municipalities,Q2303317,,,,
US,MS,Mississippi,Vaiden,relation,14988926,8,Cities/Towns/Villages/Municipalities,Q2300891,,,,
US,MS,Mississippi,Schlater,relation,14988927,8,Cities/Towns/Villages/Municipalities,Q263048,,,,
US,MS,Mississippi,Merigold,relation,14988928,8,Cities/Towns/Villages/Municipalities,Q867528,,,,
US,MS,Mississippi,Winstonville,relation,14988929,8,Cities/Towns/Villages/Municipalities,Q1827396,,,,
US,MS,Mississippi,Alligator,relation,14988930,8,Cities/Towns/Villages/Municipalities,Q1890595,,,,
US,MS,Mississippi,Duncan,relation,14988931,8,Cities/Towns/Villages/Municipalities,Q2162821,,,,
US,MS,Mississippi,Glendora,relation,14988932,8,Cities/Towns/Villages/Municipalities,Q2400426,,,,
US,MS,Mississippi,Crowder,relation,14988933,8,Cities/Towns/Villages/Municipalities,Q2303201,,,,
US,MS,Mississippi,Jonestown,relation,14988934,8,Cities/Towns/Villages/Municipalities,Q867125,,,,
US,MS,Mississippi,Lambert,relation,14988935,8,Cities/Towns/Villages/Municipalities,Q867826,,,,
US,MS,Mississippi,Sledge,relation,14988937,8,Cities/Towns/Villages/Municipalities,Q2034205,,,,
US,MS,Mississippi,Crenshaw,relation,14988939,8,Cities/Towns/Villages/Municipalities,Q2188792,,,,
US,MS,Mississippi,Pope,relation,14988942,8,Cities/Towns/Villages/Municipalities,Q2533844,,,,
US,MS,Mississippi,Courtland,relation,14988943,8,Cities/Towns/Villages/Municipalities,Q1875973,,,,
US,MS,Mississippi,Carrollton,relation,14988944,8,Cities/Towns/Villages/Municipalities,Q2276201,,,,
US,MS,Mississippi,North Carrollton,relation,14988945,8,Cities/Towns/Villages/Municipalities,Q2272371,,,,
US,MS,Mississippi,Tillatoba,relation,14988946,8,Cities/Towns/Villages/Municipalities,Q594424,,,,
US,MS,Mississippi,Kilmichael,relation,14988947,8,Cities/Towns/Villages/Municipalities,Q798583,,,,
US,MS,Mississippi,Weir,relation,14988948,8,Cities/Towns/Villages/Municipalities,Q2271945,,,,
US,MS,Mississippi,Sturgis,relation,14988949,8,Cities/Towns/Villages/Municipalities,Q2301039,,,,
