country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CA,California,,way,417964266,6,Counties/County-equivalents,,,,,
US,CA,California,,way,417964271,6,Counties/County-equivalents,,,,,
US,CA,California,,way,417964273,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418108208,6,Counties/County-equivalents,,,,,
US,CA,California,Scott Mountains,way,418108209,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418120500,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418370139,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418370148,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418379156,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418379160,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418379168,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418388274,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418388275,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418388278,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418388279,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418388280,6,Counties/County-equivalents,,,,,
US,CA,California,,way,418388285,6,Counties/County-equivalents,,,,,
US,CA,California,,way,423517386,6,Counties/County-equivalents,,,,,
US,CA,California,Dry Creek,way,435698837,6,Counties/County-equivalents,,,,,
US,CA,California,Mokelumne River,way,435698838,6,Counties/County-equivalents,,,,,
US,CA,California,North Mokelumne River,way,435698839,6,Counties/County-equivalents,,,,,
US,CA,California,,way,446483150,6,Counties/County-equivalents,,,,,
US,CA,California,,way,449503084,6,Counties/County-equivalents,,,,,
US,CA,California,,way,449503149,6,Counties/County-equivalents,,,,,
US,CA,California,,way,452838504,6,Counties/County-equivalents,,,,,
US,CA,California,,way,452840126,6,Counties/County-equivalents,,,,,
US,CA,California,,way,454601236,6,Counties/County-equivalents,,,,,
US,CA,California,,way,528642962,6,Counties/County-equivalents,,,,,
US,CA,California,,way,528642966,6,Counties/County-equivalents,,,,,
US,CA,California,,way,528916838,6,Counties/County-equivalents,,,,,
US,CA,California,,way,532560197,6,Counties/County-equivalents,,,,,
US,CA,California,,way,532560198,6,Counties/County-equivalents,,,,,
US,CA,California,,way,545736209,6,Counties/County-equivalents,,,,,
US,CA,California,,way,545736210,6,Counties/County-equivalents,,,,,
US,CA,California,,way,545736211,6,Counties/County-equivalents,,,,,
US,CA,California,,way,545736213,6,Counties/County-equivalents,,,,,
US,CA,California,,way,545736214,6,Counties/County-equivalents,,,,,
US,CA,California,,way,545736217,6,Counties/County-equivalents,,,,,
US,CA,California,,way,550522746,6,Counties/County-equivalents,,,,,
US,CA,California,,way,550522747,6,Counties/County-equivalents,,,,,
US,CA,California,,way,550522748,6,Counties/County-equivalents,,,,,
US,CA,California,,way,550522749,6,Counties/County-equivalents,,,,,
US,CA,California,,way,550522750,6,Counties/County-equivalents,,,,,
US,CA,California,,way,550522751,6,Counties/County-equivalents,,,,,
US,CA,California,,way,550522752,6,Counties/County-equivalents,,,,,
US,CA,California,,way,550522753,6,Counties/County-equivalents,,,,,
US,CA,California,,way,551469797,6,Counties/County-equivalents,,,,,
US,CA,California,,way,558791913,6,Counties/County-equivalents,,,,,
US,CA,California,,way,578474104,6,Counties/County-equivalents,,,,,
US,CA,California,,way,586155735,6,Counties/County-equivalents,,,,,
US,CA,California,,way,587063003,6,Counties/County-equivalents,,,,,
US,CA,California,,way,587063004,6,Counties/County-equivalents,,,,,
US,CA,California,,way,680229144,6,Counties/County-equivalents,,,,,
US,CA,California,San Bernardino County,way,702576715,6,Counties/County-equivalents,,,,,
US,CA,California,,way,704350438,6,Counties/County-equivalents,,,,,
