country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,TN,Tennessee,Charleston,relation,195980,8,Cities/Towns/Villages/Municipalities,Q2669830,,,,
US,TN,Tennessee,Kimball,relation,195981,8,Cities/Towns/Villages/Municipalities,Q2483124,,,,
US,TN,Tennessee,Jasper,relation,195982,8,Cities/Towns/Villages/Municipalities,Q2124712,,,,
US,TN,Tennessee,Graysville,relation,195985,8,Cities/Towns/Villages/Municipalities,Q2315293,,,,
US,TN,Tennessee,La Vergne,relation,195986,8,Cities/Towns/Villages/Municipalities,Q1025773,,,,
US,TN,Tennessee,Kingston Springs,relation,195987,8,Cities/Towns/Villages/Municipalities,Q2661439,,,,
US,TN,Tennessee,Pegram,relation,195988,8,Cities/Towns/Villages/Municipalities,Q3289517,,,,
US,TN,Tennessee,Ashland City,relation,195989,8,Cities/Towns/Villages/Municipalities,Q616259,,,,
US,TN,Tennessee,Ethridge,relation,195990,8,Cities/Towns/Villages/Municipalities,Q2069460,,,,
US,TN,Tennessee,Goodlettsville,relation,195994,8,Cities/Towns/Villages/Municipalities,Q2273185,,,,
US,TN,Tennessee,Bluff City,relation,195996,8,Cities/Towns/Villages/Municipalities,Q661006,,,,
US,TN,Tennessee,Blountville,relation,195998,8,Cities/Towns/Villages/Municipalities,Q2165777,,,,
US,TN,Tennessee,Pittman Center,relation,196001,8,Cities/Towns/Villages/Municipalities,Q2556469,,,,
US,TN,Tennessee,Tracy City,relation,196009,8,Cities/Towns/Villages/Municipalities,Q2729508,,,,
US,TN,Tennessee,Palmer,relation,196010,8,Cities/Towns/Villages/Municipalities,Q2112971,,,,
US,TN,Tennessee,Gruetli-Laager,relation,196011,8,Cities/Towns/Villages/Municipalities,Q3289432,,,,
US,TN,Tennessee,Coalmont,relation,196012,8,Cities/Towns/Villages/Municipalities,Q2502013,,,,
US,TN,Tennessee,Tusculum,relation,196017,8,Cities/Towns/Villages/Municipalities,Q1389122,,,,
US,TN,Tennessee,Gates,relation,196018,8,Cities/Towns/Villages/Municipalities,Q3289510,,,,
US,TN,Tennessee,Henning,relation,196019,8,Cities/Towns/Villages/Municipalities,Q2594014,,,,
US,TN,Tennessee,Ripley,relation,196027,8,Cities/Towns/Villages/Municipalities,Q1929828,,,,
US,TN,Tennessee,Thompson's Station,relation,196051,8,Cities/Towns/Villages/Municipalities,Q3289379,,,,
US,TN,Tennessee,Oak Hill,relation,196052,8,Cities/Towns/Villages/Municipalities,Q3292521,,,,
US,TN,Tennessee,Forest Hills,relation,196053,8,Cities/Towns/Villages/Municipalities,Q2685093,,,,
US,TN,Tennessee,Brentwood,relation,196062,8,Cities/Towns/Villages/Municipalities,Q3096621,,,,
US,TN,Tennessee,Bruceton,relation,196069,8,Cities/Towns/Villages/Municipalities,Q3287686,,,,
US,TN,Tennessee,Hollow Rock,relation,196070,8,Cities/Towns/Villages/Municipalities,Q2290926,,,,
US,TN,Tennessee,Erwin,relation,196084,8,Cities/Towns/Villages/Municipalities,Q3289449,,,,
US,TN,Tennessee,Gray,relation,196086,8,Cities/Towns/Villages/Municipalities,Q3313638,,,,
US,TN,Tennessee,Clarksville,relation,196122,8,Cities/Towns/Villages/Municipalities,Q328941,,,,
US,TN,Tennessee,Maryville,relation,196123,8,Cities/Towns/Villages/Municipalities,Q1094500,,,,
US,TN,Tennessee,Bartlett,relation,196124,8,Cities/Towns/Villages/Municipalities,Q809451,,,,
US,TN,Tennessee,Cookeville,relation,196127,8,Cities/Towns/Villages/Municipalities,Q2456192,,,,
US,TN,Tennessee,Soddy-Daisy,relation,196128,8,Cities/Towns/Villages/Municipalities,Q3287278,,,,
US,TN,Tennessee,East Ridge,relation,196129,8,Cities/Towns/Villages/Municipalities,Q2360439,,,,
US,TN,Tennessee,La Follette,relation,196130,8,Cities/Towns/Villages/Municipalities,Q2112883,,,,
US,TN,Tennessee,Caryville,relation,196133,8,Cities/Towns/Villages/Municipalities,Q2589500,,,,
US,TN,Tennessee,Lynchburg,relation,196141,8,Cities/Towns/Villages/Municipalities,Q1023048,,,,
US,TN,Tennessee,Humboldt,relation,196142,8,Cities/Towns/Villages/Municipalities,Q2469849,,,,
US,TN,Tennessee,Milan,relation,196143,8,Cities/Towns/Villages/Municipalities,Q1856043,,,,
US,TN,Tennessee,Dickson,relation,196144,8,Cities/Towns/Villages/Municipalities,Q2354539,,,,
US,TN,Tennessee,Linden,relation,196145,8,Cities/Towns/Villages/Municipalities,Q2607529,,,,
US,TN,Tennessee,Dandridge,relation,196146,8,Cities/Towns/Villages/Municipalities,Q3289481,,,,
US,TN,Tennessee,Oak Ridge,relation,196150,8,Cities/Towns/Villages/Municipalities,Q48809,,,,
US,TN,Tennessee,Fayetteville,relation,196151,8,Cities/Towns/Villages/Municipalities,Q588257,,,,
US,TN,Tennessee,Athens,relation,196152,8,Cities/Towns/Villages/Municipalities,Q3292481,,,,
US,TN,Tennessee,Dayton,relation,196153,8,Cities/Towns/Villages/Municipalities,Q1020730,,,,
US,TN,Tennessee,Murfreesboro,relation,197137,8,Cities/Towns/Villages/Municipalities,Q501766,,,,
US,TN,Tennessee,Bean Station,relation,197139,8,Cities/Towns/Villages/Municipalities,Q3475621,,,,
US,TN,Tennessee,Tiptonville,relation,197140,8,Cities/Towns/Villages/Municipalities,Q739655,,,,
US,TN,Tennessee,Lawrenceburg,relation,197141,8,Cities/Towns/Villages/Municipalities,Q2472594,,,,
US,TN,Tennessee,Cumberland City,relation,197142,8,Cities/Towns/Villages/Municipalities,Q3238663,,,,
US,TN,Tennessee,Gatlinburg,relation,197143,8,Cities/Towns/Villages/Municipalities,Q1008520,,,,
US,TN,Tennessee,Red Boiling Springs,relation,197144,8,Cities/Towns/Villages/Municipalities,Q2288131,,,,
US,TN,Tennessee,Beersheba Springs,relation,197145,8,Cities/Towns/Villages/Municipalities,Q1908302,,,,
US,TN,Tennessee,Dyersburg,relation,197146,8,Cities/Towns/Villages/Municipalities,Q1268670,,,,
US,TN,Tennessee,Pulaski,relation,197149,8,Cities/Towns/Villages/Municipalities,Q1410885,,,,
US,TN,Tennessee,Greeneville,relation,197150,8,Cities/Towns/Villages/Municipalities,Q1002631,,,,
US,TN,Tennessee,McMinnville,relation,197151,8,Cities/Towns/Villages/Municipalities,Q1208413,,,,
US,TN,Tennessee,Roan Mountain,relation,197152,8,Cities/Towns/Villages/Municipalities,Q3316289,,,,
US,TN,Tennessee,Decatur,relation,197157,8,Cities/Towns/Villages/Municipalities,Q2405042,,,,
US,TN,Tennessee,Ducktown,relation,197158,8,Cities/Towns/Villages/Municipalities,Q2642857,,,,
US,TN,Tennessee,Copperhill,relation,197159,8,Cities/Towns/Villages/Municipalities,Q534566,,,,
US,TN,Tennessee,Benton,relation,197160,8,Cities/Towns/Villages/Municipalities,Q3287506,,,,
US,TN,Tennessee,Philadelphia,relation,197161,8,Cities/Towns/Villages/Municipalities,Q2490406,,,,
US,TN,Tennessee,Loudon,relation,197162,8,Cities/Towns/Villages/Municipalities,Q1932507,,,,
US,TN,Tennessee,Lenoir City,relation,197163,8,Cities/Towns/Villages/Municipalities,Q2238814,,,,
US,TN,Tennessee,Greenback,relation,197164,8,Cities/Towns/Villages/Municipalities,Q2064169,,,,
US,TN,Tennessee,Dunlap,relation,197165,8,Cities/Towns/Villages/Municipalities,Q2317957,,,,
US,TN,Tennessee,Watertown,relation,197166,8,Cities/Towns/Villages/Municipalities,Q953666,,,,
US,TN,Tennessee,Mount Juliet,relation,197167,8,Cities/Towns/Villages/Municipalities,Q1523476,,,,
US,TN,Tennessee,Lebanon,relation,197168,8,Cities/Towns/Villages/Municipalities,Q1520670,,,,
US,TN,Tennessee,Elizabethton,relation,197169,8,Cities/Towns/Villages/Municipalities,Q1389138,,,,
US,TN,Tennessee,Puryear,relation,197170,8,Cities/Towns/Villages/Municipalities,Q2206544,,,,
US,TN,Tennessee,Paris,relation,197171,8,Cities/Towns/Villages/Municipalities,Q1018504,,,,
US,TN,Tennessee,Henry,relation,197172,8,Cities/Towns/Villages/Municipalities,Q2368705,,,,
US,TN,Tennessee,Cottage Grove,relation,197173,8,Cities/Towns/Villages/Municipalities,Q2077149,,,,
US,TN,Tennessee,Medon,relation,197174,8,Cities/Towns/Villages/Municipalities,Q693670,,,,
US,TN,Tennessee,Jackson,relation,197175,8,Cities/Towns/Villages/Municipalities,Q985409,,,,
US,TN,Tennessee,Rockwood,relation,197176,8,Cities/Towns/Villages/Municipalities,Q979056,,,,
US,TN,Tennessee,Kingston,relation,197177,8,Cities/Towns/Villages/Municipalities,Q1150733,,,,
US,TN,Tennessee,Decaturville,relation,197178,8,Cities/Towns/Villages/Municipalities,Q2923621,,,,
US,TN,Tennessee,Parsons,relation,197179,8,Cities/Towns/Villages/Municipalities,Q2385378,,,,
US,TN,Tennessee,Bolivar,relation,197180,8,Cities/Towns/Villages/Municipalities,Q2544978,,,,
US,TN,Tennessee,Hickory Valley,relation,197181,8,Cities/Towns/Villages/Municipalities,Q2188383,,,,
US,TN,Tennessee,Hornsby,relation,197182,8,Cities/Towns/Villages/Municipalities,Q2430308,,,,
US,TN,Tennessee,Middleton,relation,197183,8,Cities/Towns/Villages/Municipalities,Q1535549,,,,
US,TN,Tennessee,Saulsbury,relation,197184,8,Cities/Towns/Villages/Municipalities,Q2647632,,,,
US,TN,Tennessee,Toone,relation,197185,8,Cities/Towns/Villages/Municipalities,Q2379812,,,,
US,TN,Tennessee,Whiteville,relation,197186,8,Cities/Towns/Villages/Municipalities,Q2875291,,,,
US,TN,Tennessee,Saltillo,relation,197187,8,Cities/Towns/Villages/Municipalities,Q3095445,,,,
US,TN,Tennessee,Savannah,relation,197188,8,Cities/Towns/Villages/Municipalities,Q1877325,,,,
US,TN,Tennessee,Crab Orchard,relation,197190,8,Cities/Towns/Villages/Municipalities,Q2173328,,,,
US,TN,Tennessee,Crossville,relation,197192,8,Cities/Towns/Villages/Municipalities,Q1028151,,,,
US,TN,Tennessee,Pleasant Hill,relation,197193,8,Cities/Towns/Villages/Municipalities,Q2370440,,,,
US,TN,Tennessee,Oakdale,relation,197194,8,Cities/Towns/Villages/Municipalities,Q2451539,,,,
US,TN,Tennessee,Sunbright,relation,197195,8,Cities/Towns/Villages/Municipalities,Q2146852,,,,
US,TN,Tennessee,Wartburg,relation,197196,8,Cities/Towns/Villages/Municipalities,Q1859155,,,,
US,TN,Tennessee,Braden,relation,197197,8,Cities/Towns/Villages/Municipalities,Q3287727,,,,
US,TN,Tennessee,Moscow,relation,197198,8,Cities/Towns/Villages/Municipalities,Q2380475,,,,
US,TN,Tennessee,Piperton,relation,197199,8,Cities/Towns/Villages/Municipalities,Q1849287,,,,
US,TN,Tennessee,Somerville,relation,197200,8,Cities/Towns/Villages/Municipalities,Q252214,,,,
US,TN,Tennessee,Williston,relation,197201,8,Cities/Towns/Villages/Municipalities,Q2160745,,,,
US,TN,Tennessee,Covington,relation,197202,8,Cities/Towns/Villages/Municipalities,Q1890228,,,,
US,TN,Tennessee,Gilt Edge,relation,197203,8,Cities/Towns/Villages/Municipalities,Q2278682,,,,
US,TN,Tennessee,Mason,relation,197204,8,Cities/Towns/Villages/Municipalities,Q3289402,,,,
US,TN,Tennessee,Chapel Hill,relation,197205,8,Cities/Towns/Villages/Municipalities,Q3289472,,,,
US,TN,Tennessee,Cornersville,relation,197206,8,Cities/Towns/Villages/Municipalities,Q2087863,,,,
US,TN,Tennessee,Lewisburg,relation,197207,8,Cities/Towns/Villages/Municipalities,Q2355638,,,,
US,TN,Tennessee,Hohenwald,relation,197208,8,Cities/Towns/Villages/Municipalities,Q2727976,,,,
