country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NE,Nebraska,Rosalie,relation,169415,8,Cities/Towns/Villages/Municipalities,Q2523461,,,,
US,NE,Nebraska,Thurston,relation,169416,8,Cities/Towns/Villages/Municipalities,Q2406599,,,,
US,NE,Nebraska,Walthill,relation,169417,8,Cities/Towns/Villages/Municipalities,Q2268284,,,,
US,NE,Nebraska,Winnebago,relation,169418,8,Cities/Towns/Villages/Municipalities,Q1912737,,,,
US,NE,Nebraska,Allen,relation,169419,8,Cities/Towns/Villages/Municipalities,Q2580094,,,,
US,NE,Nebraska,Concord,relation,169420,8,Cities/Towns/Villages/Municipalities,Q1820535,,,,
US,NE,Nebraska,Dixon,relation,169421,8,Cities/Towns/Villages/Municipalities,Q3291413,,,,
US,NE,Nebraska,Martinsburg,relation,169422,8,Cities/Towns/Villages/Municipalities,Q931299,,,,
US,NE,Nebraska,Maskell,relation,169423,8,Cities/Towns/Villages/Municipalities,Q2036505,,,,
US,NE,Nebraska,Newcastle,relation,169424,8,Cities/Towns/Villages/Municipalities,Q2187131,,,,
US,NE,Nebraska,Ponca,relation,169425,8,Cities/Towns/Villages/Municipalities,Q955213,,,,
US,NE,Nebraska,Waterbury,relation,169426,8,Cities/Towns/Villages/Municipalities,Q1844284,,,,
US,NE,Nebraska,Plainview,relation,169427,8,Cities/Towns/Villages/Municipalities,Q957851,,,,
US,NE,Nebraska,Pierce,relation,169428,8,Cities/Towns/Villages/Municipalities,Q963193,,,,
US,NE,Nebraska,Osmond,relation,169429,8,Cities/Towns/Villages/Municipalities,Q966232,,,,
US,NE,Nebraska,McLean,relation,169430,8,Cities/Towns/Villages/Municipalities,Q1931940,,,,
US,NE,Nebraska,Hadar,relation,169431,8,Cities/Towns/Villages/Municipalities,Q2997540,,,,
US,NE,Nebraska,Foster,relation,169432,8,Cities/Towns/Villages/Municipalities,Q2672745,,,,
US,NE,Nebraska,Tarnov,relation,169433,8,Cities/Towns/Villages/Municipalities,Q1882766,,,,
US,NE,Nebraska,Platte Center,relation,169434,8,Cities/Towns/Villages/Municipalities,Q743052,,,,
US,NE,Nebraska,Monroe,relation,169435,8,Cities/Towns/Villages/Municipalities,Q3289000,,,,
US,NE,Nebraska,Lindsay,relation,169436,8,Cities/Towns/Villages/Municipalities,Q2169588,,,,
US,NE,Nebraska,Humphrey,relation,169437,8,Cities/Towns/Villages/Municipalities,Q969017,,,,
US,NE,Nebraska,Duncan,relation,169438,8,Cities/Towns/Villages/Municipalities,Q2467619,,,,
US,NE,Nebraska,Creston,relation,169439,8,Cities/Towns/Villages/Municipalities,Q1925593,,,,
US,NE,Nebraska,Cornlea,relation,169440,8,Cities/Towns/Villages/Municipalities,Q2295351,,,,
US,NE,Nebraska,Columbus,relation,169441,8,Cities/Towns/Villages/Municipalities,Q932391,,,,
US,NE,Nebraska,Newman Grove,relation,169442,8,Cities/Towns/Villages/Municipalities,Q966502,,,,
US,NE,Nebraska,Hubbell,relation,169443,8,Cities/Towns/Villages/Municipalities,Q3291431,,,,
